file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0950_0041_269083_to_272532,ཧྲི་ཏའོ།  ,hri ta'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0950_0041_269083_to_272532.wav,STT_MV,3,10,3.449,wav16k/STT_MV0950_0041_269083_to_272532.wav,ཧྲི་ཏའོ།
STT_MV0203_0039_756552_to_762052,སྤུན་གྲོགས་ཚོས་སྔོག་གཤེར་བྱེད་ཀ་འགྲོ་དུས་ཁུངས་སྣེ་ག་གེ་གཅིག་རྙེད་མི་འདུག ,spun grogs tshos sngog gsher byed ka 'gro dus khungs sne ga ge gcig rnyed mi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0203_0039_756552_to_762052.wav,STT_MV,3,73,5.5,wav16k/STT_MV0203_0039_756552_to_762052.wav,སྤུན་གྲོགས་ཚོས་སྔོགས་བཤེར་བྱེད་ཀ་འགྲོ་དུས་ཁུངས་སྣེད་ག་གེ་གཅིག་རྙེད་མི་འདུག
STT_TT00761_1003_6272773_to_6281117,ཨེ་དེ་ནས། རང་སྟོང་པ་རྣམས་ཀྱིས་ལབ་པ་ནང་བཞིན་བྱས་ནས། འཁོར་ལོ་བར་པ་དང་དབུ་མ་རིགས་ཚོགས་གཉིས། དངོས་བསྟན་སྒྲ་ཇི་བཞིན་པ་ཡོང་ཐུབ་ཀི་མ་རེད་ཟེར་ནས། གཅིག་ཁྱད་པར་རྒྱུགས་སོང་བ་རེད།  ,e de nas/_rang stong pa rnams kyis lab pa nang bzhin byas nas/_'khor lo bar pa dang dbu ma rigs tshogs gnyis/_dngos bstan sgra ji bzhin pa yong thub ki ma red zer nas/_gcig khyad par rgyugs song ba red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00761_1003_6272773_to_6281117.wav,STT_TT,3,169,8.344,wav16k/STT_TT00761_1003_6272773_to_6281117.wav,ཨེ། དེ་ནས། རང་སྟོང་པ་རྣམས་ཤིས་ལབ་པ་ནང་བཞིན་བྱས་ནས། འཁོར་ལོ་བར་པ་དང་དབུ་མ་རིགས་ཚོགས་གཉིས་དངོས་བསྟན་སྒྲ་ཇི་བཞིན་པ་ཡོང་ཐུབ་ཀི་མ་རེད་ཟེར་ན། གཅིག་མཁས་པར་རྒྱུག་སོང་བ་རེད།
STT_NS_M0455_0096_768103_to_770796,ཨོ་ཨེ་འདྲའི་འདྲ་བོ་བྱས་སོང་། ད་ང་། ད་ད་ང་ལོ་གཉིས་ཤུ་རྩ་གཅིག་ཚར་ཚར་སི་རཱ།  ,o e 'dra'i 'dra bo byas song /_da nga /_da da nga lo gnyis shu rtsa gcig tshar tshar si rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0455_0096_768103_to_770796.wav,STT_NS,3,74,2.693,wav16k/STT_NS_M0455_0096_768103_to_770796.wav,ཨོ་ཨེ་འདྲའི་འདྲ་བོ་བྱས་སོང་། ད་ང་ད་ད་ང་ལོ་ཉི་ཤུ་རྩ་གཅི་ཚར་ཚར་སོང་རཱ།
STT_MV0950_0042_272532_to_276002,རང་ད་དུང་ཡོང་ནུས་པས་ཨོ་ཙི་རེད།  ,rang da dung yong nus pas o tsi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0950_0042_272532_to_276002.wav,STT_MV,3,32,3.47,wav16k/STT_MV0950_0042_272532_to_276002.wav,རང་ད་དུང་ཡོང་ནུས་པས་ཨོ་ཙི་རེད།
STT_MV0203_0058_954121_to_958381,ཡ་ཡུད་ཁྱོན་ནས་མ་བྱེད་ཨ། མ་རེད་མདའ་དཔོན་ལ་པར་གཅིག་ལས་རྒྱག་གི་མིན། རྒྱུགས ,ya yud khyon nas ma byed a/_ma red mda' dpon la par gcig las rgyag gi min/_rgyugs_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0203_0058_954121_to_958381.wav,STT_MV,3,72,4.26,wav16k/STT_MV0203_0058_954121_to_958381.wav,རྒྱབ་གཡུག་ཁྱོན་ནས་མ་བྱེད་ཨ། མ་རེད་མདའ་དཔོན་ལག་ པར་གཅིག་པིས་བརྒྱབ་ི་མིན། རྒྱུགས།
STT_TT00766_0202_1176873_to_1182537,ཁ་ཅིག་ནི་རང་རྒྱལ་དུ་སེམས་བསྐྱེད་དོ། ཁ་ཅིག་ནི་སངས་རྒྱས་སུ་སེམས་བསྐྱེད་དོ་ཞེས་པའི་དངོས་བསྟན་གྱི་སེམས་བསྐྱེད་གང་རུང་ཡིན་པའི་ཕྱིར་ཏེ།  ,kha cig ni rang rgyal du sems bskyed do/_kha cig ni sangs rgyas su sems bskyed do zhes pa'i dngos bstan gyi sems bskyed gang rung yin pa'i phyir te/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00766_0202_1176873_to_1182537.wav,STT_TT,3,131,5.664,wav16k/STT_TT00766_0202_1176873_to_1182537.wav,ཁ་ཅིག་ནི་རང་རྒྱལ་དུ་སེམས་བསྐྱེད་ོ། ཁ་ཅིག་ནི་སངས་རྒྱས་སུ་སེམས་བསྐྱེད་དོ་ཞེས་པའི་དངོས་བསྟན་གྱི་སེམས་བསྐྱེད་གང་རུང་ཡིན་པའི་ཕྱིར་ཏེ།
STT_TT00765_0034_203559_to_205991,མཁས་པ་ཁ་ཅིག་གིས་དོགས་སློང་འདི་འདྲའི་བྱེད་ཀི་འདུག་ཟེར་གོ་རེད།  ,mkhas pa kha cig gis dogs slong 'di 'dra'i byed ki 'dug zer go red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00765_0034_203559_to_205991.wav,STT_TT,3,62,2.432,wav16k/STT_TT00765_0034_203559_to_205991.wav,མཁས་པ་ཁ་ཅིག་གིས་དོགས་སློང་དེ་འདྲའི་བྱེད་ཀི་འདུག་ཟེར་གོ་རེད།
STT_TT00761_1925_11879052_to_11881561,འོག་ལ་དང་གོང་གོང་འོག་སྡེབ་འགྲོ་དུས།  ,'og la dang gong gong 'og sdeb 'gro dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00761_1925_11879052_to_11881561.wav,STT_TT,3,37,2.509,wav16k/STT_TT00761_1925_11879052_to_11881561.wav,འོག་ལ་དང་གོང་ གོང་འོག་སྡེབས་འགྲོ་དུས།
STT_TT00768_0076_475232_to_478176,སངས་རྒྱས་འཕགས་པ་མཐའ་དག་གི་རྒྱུད་ལ་ཡོད་ཅིང་ཟེར་ན་ད།  ,sangs rgyas 'phags pa mtha' dag gi rgyud la yod cing zer na da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00768_0076_475232_to_478176.wav,STT_TT,3,52,2.944,wav16k/STT_TT00768_0076_475232_to_478176.wav,སངས་རྒྱས་འཕགས་པ་མཐའ་དག་གི་རྒྱུད་ལ་ཡོད་ཅིང་ཟེར་ན་ད།
STT_MV0203_0059_964305_to_965614,ད་ལོག་རྒྱུགས ,da log rgyugs_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0203_0059_964305_to_965614.wav,STT_MV,3,13,1.309,wav16k/STT_MV0203_0059_964305_to_965614.wav,ད་ལོག་རྒྱུགས།
STT_MV0022_0144_1156099_to_1157511,རང་ཕྱི་བོ་འདི་འདྲ་ལ ,rang phyi bo 'di 'dra la_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0022_0144_1156099_to_1157511.wav,STT_MV,3,20,1.412,wav16k/STT_MV0022_0144_1156099_to_1157511.wav,རང་ཕྱི་པོ་འདེ་འདྲས་ལ་
STT_MV0664_0108_672407_to_680185,མི་གཞན་དག་གིས་ག་རེ་བྱས་ནས་བྱས། རང་བློ་རྩ་བརྟན་སེ་བྱེད་དགོས་མ་རེད་པེ། པ་པ། དེ་སྔོན་རང་ཚོང་བརྒྱག་དུས་ངས་རང་ལ ,mi gzhan dag gis ga re byas nas byas/_rang blo rtsa brtan se byed dgos ma red pe/_pa pa/_de sngon rang tshong brgyag dus ngas rang la_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0664_0108_672407_to_680185.wav,STT_MV,3,107,7.778,wav16k/STT_MV0664_0108_672407_to_680185.wav,མི་གཞན་ད་གིས་ག་རེ་བྱས་ནས་བྱས། རང་བླུག་ས་བརྟན་མོ་ིག་བྱེད་དགོས་མ་རེད་པེ། པ་པ། དེ་སྔོན་རང་སོང་བརྒྱབ་དུས་ངས་རང་ལ
STT_AB00297_0078_305895_to_307721,མཁས་པའི་མདུན་སར་ཕྱིར་ཕྱོགས་སྐྲོད།  ,mkhas pa'i mdun sar phyir phyogs skrod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00297_0078_305895_to_307721.wav,STT_AB,3,35,1.826,wav16k/STT_AB00297_0078_305895_to_307721.wav,མཁས་པའི་མདུན་སར་ཕྱིར་ཕྕོག་སྒྲོ།
STT_NS_M0455_0427_2829667_to_2836527,ང་ཡོད་བ། ལམ་ཁ་ཚང་མ་བཀག་གི་རེད་ལབ་ཀྱི་འདུག་ལབ་སོང་ཡོད་བ། ང་ཨ་མ་ཁྱོད་མགོ་ནས་བསྐྱལ་ཐུབ་ཀྱི་མ་རེད་ལབ་ཀྱི་འདུག་ལབ་སོང་ཡོད་བ། ཨ་མ་ཁྱོད་ཁོག་པ་ནང་། ད་ཡོད་བ་འདི། འདི་ག་དུས་སྐད་ཆ་རེད་ལབ་དགོས་བེ།  ,nga yod ba/_lam kha tshang ma bkag gi red lab kyi 'dug lab song yod ba/_nga a ma khyod mgo nas bskyal thub kyi ma red lab kyi 'dug lab song yod ba/_a ma khyod khog pa nang /_da yod ba 'di/_'di ga dus skad cha red lab dgos be/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0455_0427_2829667_to_2836527.wav,STT_NS,3,186,6.86,wav16k/STT_NS_M0455_0427_2829667_to_2836527.wav,ང་ཡོད་བ་ལམ་ཁ་ཚང་མ་བཀག་གི་རེད་ལབ་ཀི་འདུག་ལབ་སོང་ཡོད་བ། ང་ཨ་མ་ཁྱོད་འགོ་ནས་སྐྱེལ་ཐུབ་ཀི་མ་རེད་ལབ་ཀི་འདུག་ལབ་སོང་ཡོད་བ། ཨ་མ་ཁྱོད་ཁོག་པའི་ནང་། ད་ཡོད་བ་འདི་འདི་ག་དུས་སྐད་ཆ་རེད་ལབ་དགོས་བེ།
STT_NS_M0456_0245_2214117_to_2216138,ཏོག་དབྱིབས་ནས་ན་ཚ་མི་འདུག་འདྲ་བོ་ལབ་ད་མར་བཏང་རེད།  ,tog dbyibs nas na tsha mi 'dug 'dra bo lab da mar btang red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0456_0245_2214117_to_2216138.wav,STT_NS,3,51,2.021,wav16k/STT_NS_M0456_0245_2214117_to_2216138.wav,ཏོག་དབྱིབས་ནས་ན་ཚ་མི་འདུག་འདྲ་བོ་ལབ། ད་མར་བཏང་རེད།
STT_TT00763_0518_2907175_to_2912679,གསོལ་བའི་ཆོ་ག་དེ་ལས་ཐོབ་པའི་གསུམ་ལྡན་དགེ་སློང་རྡོ་རྗེ་འཛིན་པའི་དགེ་སློང་གི་སྡོམ་པ་ཡིན་པའི་ཕྱིར་ཏེ། ཁྱོད་རྩོད་གཞི་ཆོས་ཅན་ཡིན་པའི་ཕྱིར་ཟེར་གོ་རེད།  ,gsol ba'i cho ga de las thob pa'i gsum ldan dge slong rdo rje 'dzin pa'i dge slong gi sdom pa yin pa'i phyir te/_khyod rtsod gzhi chos can yin pa'i phyir zer go red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00763_0518_2907175_to_2912679.wav,STT_TT,3,146,5.504,wav16k/STT_TT00763_0518_2907175_to_2912679.wav,གསོ་བུའི་ཆོ་ག་དེ་ལས་ཐོབ་པའི་གསུམ་ལྡན་དགེ་སློང་རྡོ་རྗེ་འཛིན་པའི་དགེ་སློང་གི་སྡོམ་པ་ཡིན་པའི་ཕྱིར་ཏེ། ཁྱོད་རྩོད་ཞུག་ཆོས་ཅན་ཡིན་པའི་ཕྱིར་ཟེར་གོ་རེད།
STT_AB00297_0067_273233_to_274872,སྤྲེལ་རྒན་རྣམས་ཀྱིས་མི་བཟུང་ནས།  ,sprel rgan rnams kyis mi bzung nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00297_0067_273233_to_274872.wav,STT_AB,3,33,1.639,wav16k/STT_AB00297_0067_273233_to_274872.wav,བཀྲེས་རྒཁན་རྣམས་ཀྱིས་མི་བཟུང་ནས།
STT_MV0203_0062_1029631_to_1036494,སྐབས་རེ་མི་གསོན་པོ་ལས་ཤི་བོ་དེ ,skabs re mi gson po las shi bo de_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0203_0062_1029631_to_1036494.wav,STT_MV,3,31,6.863,wav16k/STT_MV0203_0062_1029631_to_1036494.wav,སྐབས་རེ་མི་གསོན་པོ་ལས་ཤི་པོ་དེ
